symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BTC/USDT,1995,2026-06-01 00:00:00,short,0.54747,79.99,0.6,73885.0,274.802857,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,1996,2026-06-01 01:00:00,short,0.51988,90.22,0.6,73292.92,315.23,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,1997,2026-06-01 02:00:00,short,0.50501,85.15,0.6,73790.0,354.418571,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,1998,2026-06-01 03:00:00,short,0.51852,84.04,0.6,73769.06,359.243571,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,1999,2026-06-01 04:00:00,short,0.50353,80.66,0.6,73536.01,366.592143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,2000,2026-06-01 05:00:00,short,0.51194,84.88,0.6,73350.0,368.461429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,2001,2026-06-01 06:00:00,short,0.53386,100.0,0.6,73135.74,374.746429,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,2002,2026-06-01 07:00:00,short,0.51114,94.79,0.6,72818.0,391.355,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,2003,2026-06-01 08:00:00,short,0.52802,92.68,0.6,72902.65,404.462143,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,2004,2026-06-01 09:00:00,long,0.52157,100.0,0.6,72880.0,426.047143,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2005,2026-06-01 10:00:00,long,0.51925,81.73,0.6,72748.88,434.037857,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2006,2026-06-01 11:00:00,long,0.51537,83.49,0.6,72479.99,446.950714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2007,2026-06-01 12:00:00,long,0.53794,100.0,0.6,72221.73,475.197857,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2008,2026-06-01 13:00:00,long,0.54738,100.0,0.6,71711.89,486.315,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2009,2026-06-01 14:00:00,long,0.53205,99.47,0.6,71567.91,492.474286,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2010,2026-06-01 15:00:00,long,0.54282,86.28,0.6,71129.62,490.562143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2011,2026-06-01 16:00:00,long,0.51966,100.0,0.6,71564.01,507.901429,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2012,2026-06-01 17:00:00,long,0.512,82.52,0.6,71646.01,511.257143,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2013,2026-06-01 18:00:00,long,0.50757,79.35,0.6,71498.64,497.875,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2014,2026-06-01 19:00:00,long,0.5056,78.97,0.6,71595.24,502.649286,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2015,2026-06-01 20:00:00,long,0.53253,78.18,0.6,71446.0,492.104286,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2016,2026-06-01 21:00:00,long,0.51374,78.67,0.6,71038.01,492.688571,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2017,2026-06-01 22:00:00,long,0.5116,81.84,0.6,71408.0,514.670714,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2018,2026-06-01 23:00:00,long,0.51954,81.05,0.6,71408.9,504.839286,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2019,2026-06-02 00:00:00,long,0.55869,82.07,0.6,71289.23,504.870714,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2020,2026-06-02 01:00:00,long,0.50161,80.16,0.6,70652.47,525.322143,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2021,2026-06-02 02:00:00,long,0.47529,83.19,0.6,70846.49,529.794286,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2022,2026-06-02 03:00:00,long,0.55441,80.77,0.6,70953.69,485.608571,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2023,2026-06-02 04:00:00,long,0.56257,79.54,0.6,70810.0,472.057857,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2024,2026-06-02 05:00:00,long,0.55634,80.75,0.6,70268.96,469.818571,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2025,2026-06-02 06:00:00,long,0.55188,84.16,0.6,70106.31,439.121429,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2026,2026-06-02 07:00:00,long,0.558,84.73,0.6,70118.42,454.247857,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2027,2026-06-02 08:00:00,long,0.54576,80.65,0.6,69821.99,465.777857,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2028,2026-06-02 09:00:00,long,0.53639,84.9,0.6,69426.01,483.231429,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2029,2026-06-02 10:00:00,long,0.52524,82.3,0.6,69652.19,493.85,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2030,2026-06-02 11:00:00,long,0.52577,77.52,0.6,69461.72,476.250714,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2031,2026-06-02 12:00:00,long,0.5231,87.63,0.6,69010.42,471.923571,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2032,2026-06-02 13:00:00,long,0.5166,100.0,0.6,68811.91,476.564286,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2033,2026-06-02 14:00:00,long,0.53435,100.0,0.6,68019.3,541.510714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2034,2026-06-02 15:00:00,long,0.535,100.0,0.6,67304.28,559.665714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2035,2026-06-02 16:00:00,long,0.55068,86.88,0.6,67413.44,570.252857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2036,2026-06-02 17:00:00,long,0.55615,81.78,0.6,67492.34,586.287857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2037,2026-06-02 18:00:00,long,0.45518,78.1,0.6,67341.99,600.790714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2038,2026-06-02 19:00:00,long,0.53991,89.52,0.6,67315.14,635.514286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2039,2026-06-02 20:00:00,long,0.52786,75.89,0.6,67587.77,656.581429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2040,2026-06-02 21:00:00,long,0.50698,69.4,0.6,67566.01,654.322857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2041,2026-06-02 22:00:00,long,0.53647,85.62,0.6,66385.2,715.415,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2042,2026-06-02 23:00:00,long,0.53243,85.78,0.6,66760.83,726.22,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2043,2026-06-03 00:00:00,long,0.48212,82.03,0.6,66938.01,735.586429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2044,2026-06-03 01:00:00,long,0.46078,79.06,0.6,66920.0,758.137143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2045,2026-06-03 02:00:00,long,0.53093,79.88,0.6,66620.01,742.088571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2046,2026-06-03 03:00:00,long,0.49637,100.0,0.6,65849.9,799.542857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2047,2026-06-03 04:00:00,long,0.49995,72.82,0.6,66465.98,768.920714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2048,2026-06-03 05:00:00,long,0.50619,78.6,0.6,67330.01,762.756429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2049,2026-06-03 06:00:00,long,0.51098,75.92,0.6,66983.27,736.699286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2050,2026-06-03 07:00:00,long,0.50761,72.61,0.6,67220.03,736.903571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2051,2026-06-03 08:00:00,long,0.51237,73.33,0.6,67028.0,719.249286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2052,2026-06-03 09:00:00,long,0.51555,76.12,0.6,67075.17,690.643571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2053,2026-06-03 10:00:00,long,0.51287,71.28,0.6,67294.52,664.195714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2054,2026-06-03 11:00:00,long,0.53588,70.08,0.6,67067.37,649.838571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2055,2026-06-03 12:00:00,long,0.52785,76.06,0.6,67078.72,582.637143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2056,2026-06-03 13:00:00,long,0.51852,75.74,0.6,66906.01,577.922857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2057,2026-06-03 14:00:00,long,0.51794,72.57,0.6,66864.95,563.390714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2058,2026-06-03 15:00:00,long,0.50927,86.04,0.6,66076.01,580.865714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2059,2026-06-03 16:00:00,long,0.51644,86.19,0.6,66061.83,615.461429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2060,2026-06-03 17:00:00,long,0.50841,78.57,0.6,65964.08,562.437857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2061,2026-06-03 18:00:00,long,0.50882,77.8,0.6,66036.57,535.851429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2062,2026-06-03 19:00:00,long,0.54511,82.26,0.6,65462.0,526.615714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2063,2026-06-03 20:00:00,long,0.5724,88.85,0.6,65007.27,547.736429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2064,2026-06-03 21:00:00,long,0.57559,75.79,0.6,65768.88,578.932143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2065,2026-06-03 22:00:00,long,0.56205,80.85,0.6,64912.98,634.127857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2066,2026-06-03 23:00:00,long,0.54512,90.07,0.6,64142.75,649.983571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2067,2026-06-04 00:00:00,long,0.54153,100.0,0.6,63344.97,722.827857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2068,2026-06-04 01:00:00,long,0.52221,100.0,0.6,62178.1,800.667143,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2069,2026-06-04 02:00:00,long,0.55625,96.98,0.6,63231.99,933.379286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2070,2026-06-04 03:00:00,long,0.59807,82.3,0.6,64363.49,984.250714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2071,2026-06-04 04:00:00,long,0.56784,78.6,0.6,64399.99,995.1,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2072,2026-06-04 05:00:00,long,0.55322,76.56,0.6,63955.47,990.099286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2073,2026-06-04 06:00:00,long,0.51917,74.79,0.6,64027.99,973.745,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2074,2026-06-04 07:00:00,long,0.51342,75.9,0.6,63603.15,979.810714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2075,2026-06-04 08:00:00,long,0.50443,76.98,0.6,63629.99,997.060714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2076,2026-06-04 09:00:00,long,0.508,78.13,0.6,63266.0,1006.894286,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2077,2026-06-04 10:00:00,long,0.53893,79.9,0.6,62420.0,1015.897857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2078,2026-06-04 11:00:00,long,0.53502,75.57,0.6,62545.99,996.59,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2079,2026-06-04 12:00:00,long,0.50603,77.55,0.6,63766.82,1033.118571,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2080,2026-06-04 13:00:00,short,0.50364,80.55,0.6,64230.0,1053.696429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_sell=False,-1,0.0,0.0,
BTC/USDT,2081,2026-06-04 14:00:00,long,0.51267,78.8,0.6,63958.97,1002.381429,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2082,2026-06-04 15:00:00,long,0.52226,77.19,0.6,63896.17,953.260714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2083,2026-06-04 16:00:00,long,0.52339,73.5,0.6,63563.51,826.465,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2084,2026-06-04 17:00:00,long,0.54259,74.0,0.6,63540.97,787.555714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2085,2026-06-04 18:00:00,long,0.53769,77.33,0.6,63819.62,820.550714,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
BTC/USDT,2086,2026-06-04 19:00:00,long,0.52344,74.26,0.6,63629.38,811.117857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_TRADEABLE,tradeable_buy=False,-1,0.0,0.0,
