symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
XRP/USDT,2039,2026-06-02 21:00:00,long,0.64808,76.72,60.14,1.2265,0.015157,unknown,,,,False,False,0.0,-0.5247979552244192,38.17384688270449,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2040,2026-06-02 22:00:00,long,0.66885,95.26,60.14,1.2009,0.016914,unknown,,,,False,True,0.0,-0.7344146743611776,33.30503436711949,-1.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=1.00<0.5,-1,0.0,0.0,
XRP/USDT,2041,2026-06-02 23:00:00,long,0.64377,94.08,60.14,1.2117,0.017421,unknown,,,,False,True,0.0,-0.5128820458067053,34.82439274439741,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2042,2026-06-03 00:00:00,long,0.63049,80.68,60.14,1.2246,0.017693,unknown,,,,False,False,0.0,-0.4735836793748008,36.27390831675954,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2043,2026-06-03 01:00:00,long,0.63237,77.14,60.14,1.2236,0.0181,unknown,,,,False,False,0.0,-0.48610943107742877,37.74593465947765,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=1.00<0.5,-1,0.0,0.0,
XRP/USDT,2044,2026-06-03 02:00:00,long,0.6361,76.17,60.14,1.2205,0.018107,unknown,,,,False,False,0.0,-0.48925020675747344,39.264538249555045,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2045,2026-06-03 03:00:00,long,0.63555,92.21,60.14,1.1979,0.019871,unknown,,,,False,True,0.0,-0.6580067763906725,41.90698665031845,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2046,2026-06-03 04:00:00,long,0.62589,80.07,60.14,1.2184,0.01895,unknown,,,,False,False,0.0,-0.426528750796308,54.08877370872889,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2047,2026-06-03 05:00:00,long,0.61819,84.36,60.14,1.2324,0.018686,unknown,,,,False,False,0.0,-0.06797378133642593,55.13016935202442,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2048,2026-06-03 06:00:00,long,0.62176,82.81,60.14,1.2389,0.018043,unknown,,,,False,False,0.0,-0.038103334394940146,54.11338936685293,0.0,0.0,0.0,0.75,1.0,52.1739078372437,1.9185907451377808,0.3754410811685085,12,0.014564,TRADE,edge=82.8 meta_conf=0.6218,2058,1.214542,-0.0244,LOSS
XRP/USDT,2059,2026-06-03 17:00:00,long,0.69435,57.31,60.14,1.2214,0.012643,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.3 < thr=60.1,-1,0.0,0.0,
XRP/USDT,2060,2026-06-03 18:00:00,long,0.68912,56.33,60.14,1.2185,0.011971,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=56.3 < thr=60.1,-1,0.0,0.0,
XRP/USDT,2061,2026-06-03 19:00:00,long,0.70097,70.47,60.14,1.2043,0.01205,unknown,,,,False,True,0.0,-0.633705081763683,55.41143083064183,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=14.9 < 25 (weak trend),-1,0.0,0.0,
XRP/USDT,2062,2026-06-03 20:00:00,long,0.70193,74.81,60.14,1.1939,0.012514,unknown,,,,False,True,0.0,-0.6646317117256806,43.76859387749641,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=19.9 < 25 (weak trend),-1,0.0,0.0,
XRP/USDT,2063,2026-06-03 21:00:00,long,0.64569,60.69,60.14,1.2185,0.013736,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=60.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2064,2026-06-03 22:00:00,long,0.65509,75.55,60.14,1.2063,0.0144,unknown,,,,False,False,0.0,-0.5838798854784567,44.89795316985538,0.0,0.0,0.0,1.0,0.5,30.270265688824665,-2.7397298763172753,-0.29893613795531815,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.2989<-0.08 (RSI free-fall),-1,0.0,0.0,
XRP/USDT,2065,2026-06-03 23:00:00,long,0.67518,84.87,60.14,1.2012,0.014364,unknown,,,,False,True,0.0,-0.4798614682474827,44.7843263591767,0.0,0.0,0.0,1.0,0.5,30.042913942051598,-2.9541258115527467,-0.2143959352354714,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.2144<-0.08 (RSI free-fall),-1,0.0,0.0,
XRP/USDT,2066,2026-06-04 00:00:00,long,0.67344,100.0,60.14,1.1936,0.015379,unknown,,,,False,True,0.0,-0.6936915432480606,44.785755098809574,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2067,2026-06-04 01:00:00,long,0.67085,100.0,60.14,1.1615,0.017443,unknown,,,,False,True,0.0,-0.7539903961308951,32.48230140059932,-1.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2068,2026-06-04 02:00:00,long,0.6734,100.0,60.14,1.1815,0.020179,unknown,,,,False,False,0.0,-0.5966620930328335,27.02930978850633,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2069,2026-06-04 03:00:00,long,0.7033,88.14,60.14,1.209,0.021479,unknown,,,,False,False,0.0,-0.22921856241203925,30.10599387365826,0.0,0.0,0.0,0.75,0.5,43.329323277580976,-2.1526756823939652,0.8221333881866908,11,0.017766,TRADE,edge=88.1 meta_conf=0.7033,2073,1.180004,-0.029,LOSS
XRP/USDT,2074,2026-06-04 08:00:00,long,0.66392,82.27,60.14,1.1678,0.021936,unknown,,,,False,False,0.0,-0.5293424443648683,43.320423957543994,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2075,2026-06-04 09:00:00,long,0.6666,84.17,60.14,1.162,0.022329,unknown,,,,False,False,0.0,-0.6721550102776469,44.84520072081434,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2076,2026-06-04 10:00:00,long,0.66523,92.88,60.14,1.1485,0.0222,unknown,,,,False,True,0.0,-0.6982859116268096,46.22796544019754,0.0,0.0,0.0,0.75,0.5,38.18938327444663,0.9067137435870768,-0.5148305358418818,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.5148<-0.08 (RSI free-fall),-1,0.0,0.0,
XRP/USDT,2077,2026-06-04 11:00:00,long,0.66582,90.64,60.14,1.1558,0.02145,unknown,,,,False,True,0.0,-0.5666529641619519,47.29428482276126,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2078,2026-06-04 12:00:00,long,0.6695,86.03,60.14,1.1801,0.022564,unknown,,,,False,False,0.0,-0.3975110703333807,52.65875336658833,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2079,2026-06-04 13:00:00,long,0.66923,83.61,60.14,1.1795,0.023357,unknown,,,,False,False,0.0,-0.44189425369166635,53.83118224325071,0.0,0.0,0.0,0.75,1.0,44.05479114100232,0.9830666899380026,0.06296235263264549,6,0.019803,TRADE,edge=83.6 meta_conf=0.6692,2092,1.147968,-0.0315,LOSS
XRP/USDT,2093,2026-06-05 03:00:00,long,0.66439,91.01,60.14,1.1347,0.015679,unknown,,,,False,True,0.0,-0.6450039706094726,60.21874305145396,-1.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2094,2026-06-05 04:00:00,long,0.66361,97.24,60.14,1.1479,0.015907,unknown,,,,False,True,0.0,-0.45104309736101167,57.38165492565164,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2095,2026-06-05 05:00:00,long,0.65904,100.0,60.14,1.1208,0.016771,unknown,,,,False,True,0.0,-0.6497942112849063,50.24827648266247,-1.0,0.0,0.0,1.0,0.5,29.738833897694278,-0.7577326231489372,-0.06302259626411066,3,0.014964,TRADE,edge=100.0 meta_conf=0.6590,2096,1.098159,-0.0226,LOSS
XRP/USDT,2097,2026-06-05 07:00:00,long,0.65524,87.67,60.14,1.1364,0.019707,unknown,,,,False,False,0.0,-0.45701854689523164,35.86421177913099,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2098,2026-06-05 08:00:00,long,0.65919,79.28,60.14,1.1194,0.019679,unknown,,,,False,False,0.0,-0.6498607679178713,36.05062116057446,0.0,0.0,0.0,0.75,0.5,29.166663831018724,-1.6576486809986284,-0.34504416172749264,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.3450<-0.08 (RSI free-fall),-1,0.0,0.0,
XRP/USDT,2099,2026-06-05 09:00:00,long,0.66934,85.33,60.14,1.1403,0.020357,unknown,,,,False,False,0.0,-0.39701053874053144,38.914717071634875,0.0,0.0,0.0,0.75,0.5,39.141253590681096,-1.5439349408762937,0.1137137401223347,3,0.017852,TRADE,edge=85.3 meta_conf=0.6693,2102,1.112818,-0.0275,LOSS
XRP/USDT,2103,2026-06-05 13:00:00,long,0.66083,98.45,60.14,1.1022,0.022,unknown,,,,False,True,0.0,-0.6599145544771313,42.299383556602834,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2104,2026-06-05 14:00:00,long,0.65903,88.9,60.14,1.1068,0.02245,unknown,,,,False,False,0.0,-0.5690860384517176,49.337808638066804,0.0,0.0,0.0,0.75,0.5,33.84343452732149,-0.004508053052269174,0.6523047364626854,2,0.0,G6_COOLDOWN,bars_since_exit=2 < cooldown=3,-1,0.0,0.0,
XRP/USDT,2105,2026-06-05 15:00:00,long,0.66186,100.0,60.14,1.0998,0.022964,unknown,,,,False,True,0.0,-0.6866690970851212,52.22099322702424,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2106,2026-06-05 16:00:00,long,0.66094,90.94,60.14,1.1203,0.024071,unknown,,,,False,False,0.0,-0.41024599607828705,55.31024120707605,0.0,0.0,0.0,0.75,0.5,45.64072183165534,0.6375656658273174,0.10642615541584466,4,0.021487,TRADE,edge=90.9 meta_conf=0.6609,2108,1.087804,-0.0325,LOSS
XRP/USDT,2109,2026-06-05 19:00:00,long,0.67076,91.63,60.14,1.0988,0.02605,unknown,,,,False,False,0.0,-0.4701258954510229,52.482361717200725,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2110,2026-06-05 20:00:00,long,0.66495,85.98,60.14,1.1154,0.025786,unknown,,,,False,False,0.0,-0.2841307685737855,53.37308530055651,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2111,2026-06-05 21:00:00,long,0.67124,81.51,60.14,1.1117,0.024036,unknown,,,,False,False,0.0,-0.379154899716388,53.8910188606294,0.0,0.0,0.0,0.75,1.0,43.247673015487,0.8906251801516158,0.1565067285041437,3,0.021621,TRADE,edge=81.5 meta_conf=0.6712,2118,1.079252,-0.0324,LOSS
XRP/USDT,2119,2026-06-06 05:00:00,long,0.67489,89.68,60.14,1.0894,0.024786,unknown,,,,False,False,0.0,-0.4024063698332265,58.08643663718035,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2120,2026-06-06 06:00:00,long,0.67545,80.31,60.14,1.0826,0.023414,unknown,,,,False,False,0.0,-0.5450032599788021,58.74375048809291,0.0,0.0,0.0,0.75,0.5,40.094584543750976,0.03928726595265725,0.015297805657802442,2,0.0,G6_COOLDOWN,bars_since_exit=2 < cooldown=3,-1,0.0,0.0,
XRP/USDT,2121,2026-06-06 07:00:00,long,0.6845,81.17,60.14,1.0921,0.023179,unknown,,,,False,False,0.0,-0.33722872226771494,59.442823980664244,0.0,0.0,0.0,1.0,0.5,45.517237998719736,0.14446296052735175,0.1051756945746945,3,0.021224,TRADE,edge=81.2 meta_conf=0.6845,2146,1.154682,0.0626,WIN
XRP/USDT,2147,2026-06-07 09:00:00,long,0.6852,90.93,60.14,1.1461,0.014279,unknown,,,,True,False,0.0,0.5390975788296645,25.036644050452097,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=1.00<0.5,-1,0.0,0.0,
XRP/USDT,2148,2026-06-07 10:00:00,long,0.67082,79.13,60.14,1.1352,0.014743,unknown,,,,False,False,0.0,0.4305621676587056,26.914616486689106,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2149,2026-06-07 11:00:00,long,0.65914,78.37,60.14,1.1403,0.014636,unknown,,,,False,False,0.0,0.5618563419198828,27.224150768881536,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2150,2026-06-07 12:00:00,long,0.68818,93.99,60.14,1.1237,0.015629,unknown,,,,False,False,0.0,0.2988036318067685,29.758526380396894,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2151,2026-06-07 13:00:00,long,0.68652,84.97,60.14,1.1222,0.015286,unknown,,,,False,False,0.0,0.25613630125661546,31.550472251316613,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2152,2026-06-07 14:00:00,long,0.66769,89.18,60.14,1.1333,0.015771,unknown,,,,False,False,0.0,0.40186401908851854,32.389324484672,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2153,2026-06-07 15:00:00,long,0.64644,85.32,60.14,1.1339,0.014107,unknown,,,,False,False,0.0,0.37887966119116107,42.38607174776507,0.0,0.0,0.0,0.75,0.5,58.94308104468357,-0.03849543851895931,-0.47401062944319333,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.4740<-0.08 (RSI free-fall),-1,0.0,0.0,
XRP/USDT,2154,2026-06-07 16:00:00,long,0.64919,84.35,60.14,1.138,0.013571,unknown,,,,False,False,0.0,0.4394551438151389,44.47489481981087,0.0,0.0,0.0,0.75,1.0,59.43774264931329,-0.5460753215390299,-0.5075798830200706,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.5076<-0.08 (RSI free-fall),-1,0.0,0.0,
XRP/USDT,2155,2026-06-07 17:00:00,long,0.65739,86.82,60.14,1.1444,0.013579,unknown,,,,False,False,0.0,0.5423578261557491,44.604828232147234,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=1.00<0.5,-1,0.0,0.0,
XRP/USDT,2156,2026-06-07 18:00:00,long,0.65894,84.56,60.14,1.1412,0.013471,unknown,,,,False,False,0.0,0.39549004717852465,48.4447774680473,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=1.00<0.5,-1,0.0,0.0,
XRP/USDT,2157,2026-06-07 19:00:00,long,0.65722,89.83,60.14,1.1247,0.014464,unknown,,,,False,False,0.0,0.004494870254064647,48.883035627421584,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2158,2026-06-07 20:00:00,long,0.65472,83.23,60.14,1.1325,0.014557,unknown,,,,False,False,0.0,0.2143602165671193,51.13284535729994,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.00<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2159,2026-06-07 21:00:00,long,0.64322,79.61,60.14,1.1304,0.014064,unknown,,,,False,False,0.0,0.008228158377241973,51.517898879405216,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2160,2026-06-07 22:00:00,long,0.62498,97.92,60.14,1.1535,0.015336,unknown,,,,True,False,0.0,0.4047813013426071,50.69310638029321,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2161,2026-06-07 23:00:00,long,0.62506,77.88,60.14,1.1556,0.014271,unknown,,,,True,False,0.0,0.5571251599708534,50.691776288565904,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2162,2026-06-08 00:00:00,long,0.65417,82.59,60.14,1.1633,0.014579,unknown,,,,True,False,0.0,0.6397006487939025,50.66117128565947,0.0,0.0,0.0,0.75,1.0,63.02130785636413,-1.2789171622488409,0.5463413520538882,16,0.012532,TRADE,edge=82.6 meta_conf=0.6542,2163,1.143619,-0.0197,LOSS
XRP/USDT,2164,2026-06-08 02:00:00,long,0.65884,78.58,60.14,1.1567,0.014714,unknown,,,,True,False,0.0,0.5229457941707055,51.53437620534668,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
XRP/USDT,2165,2026-06-08 03:00:00,long,0.66056,85.87,60.14,1.1517,0.015279,unknown,,,,False,False,0.0,0.4261385894501191,51.53304541291959,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2166,2026-06-08 04:00:00,long,0.67127,87.42,60.14,1.1402,0.01515,unknown,,,,False,False,0.0,0.041737756356701246,51.41708719158588,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2167,2026-06-08 05:00:00,long,0.67265,85.92,60.14,1.1365,0.015379,unknown,,,,False,False,0.0,-0.06762450442518166,51.65395653654661,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2168,2026-06-08 06:00:00,long,0.6744,63.3,60.14,1.1411,0.015271,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=63.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2169,2026-06-08 07:00:00,long,0.66195,65.26,60.14,1.1479,0.015507,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=65.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2170,2026-06-08 08:00:00,long,0.66759,62.63,60.14,1.1397,0.015607,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=62.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2171,2026-06-08 09:00:00,long,0.6423,67.72,60.14,1.1501,0.0148,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=67.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2172,2026-06-08 10:00:00,long,0.64091,68.24,60.14,1.145,0.014407,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2173,2026-06-08 11:00:00,long,0.63257,66.08,60.14,1.1578,0.015386,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.1 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2174,2026-06-08 12:00:00,long,0.62459,77.33,60.14,1.1701,0.013971,unknown,,,,True,False,0.0,0.5403450168543079,64.36934342823676,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=23.7 < 25 (weak trend),-1,0.0,0.0,
XRP/USDT,2175,2026-06-08 13:00:00,long,0.63755,62.71,60.14,1.1625,0.01435,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=62.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2176,2026-06-08 14:00:00,long,0.63701,63.84,60.14,1.1728,0.014279,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=63.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2177,2026-06-08 15:00:00,long,0.64649,66.26,60.14,1.1711,0.013807,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2178,2026-06-08 16:00:00,long,0.63991,66.32,60.14,1.1648,0.014079,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
XRP/USDT,2179,2026-06-08 17:00:00,long,0.64126,58.47,60.14,1.1728,0.014264,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.5 < thr=60.1,-1,0.0,0.0,
XRP/USDT,2180,2026-06-08 18:00:00,long,0.66736,57.93,60.14,1.1746,0.013914,unknown,,,,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.9 < thr=60.1,-1,0.0,0.0,
XRP/USDT,2181,2026-06-08 19:00:00,long,0.67637,72.93,60.14,1.1798,0.014021,unknown,,,,True,False,0.0,0.6463433764523259,52.84082343591739,0.0,0.0,0.0,0.75,1.0,71.41443125814018,0.9495412312049709,0.2597305015191337,18,0.011885,TRADE,edge=72.9 meta_conf=0.6764,2186,1.160871,-0.0189,LOSS
XRP/USDT,2187,2026-06-09 01:00:00,long,0.52078,76.57,60.14,1.151,0.013979,unknown,,,,False,False,0.0,-0.25631139092948807,60.59045473308554,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
XRP/USDT,2188,2026-06-09 02:00:00,long,0.51991,77.1,60.14,1.1527,0.013086,unknown,,,,False,False,0.0,-0.20235437102216558,57.5117002834346,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
