symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BTC/USDT,1154,2026-04-27 00:00:00,short,0.54143,100.0,50.0,79308.6,458.0,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1155,2026-04-27 01:00:00,short,0.5377,100.0,50.0,79283.66,501.384286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1156,2026-04-27 02:00:00,short,0.52558,81.47,50.0,79130.01,497.212143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1157,2026-04-27 03:00:00,short,0.52317,81.67,50.0,79105.49,500.007143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1158,2026-04-27 04:00:00,short,0.5086,82.11,50.0,78924.22,499.027143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1159,2026-04-27 05:00:00,short,0.52933,91.25,50.0,77785.54,587.765714,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1160,2026-04-27 06:00:00,short,0.52749,72.68,0.0,77700.12,604.894286,low_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,1161,2026-04-27 07:00:00,short,0.51696,75.09,0.0,77606.6,602.945,low_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,1162,2026-04-27 08:00:00,short,0.50516,69.44,50.0,77804.34,596.1,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1163,2026-04-27 09:00:00,short,0.54572,71.55,50.0,77900.01,581.368571,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1164,2026-04-27 10:00:00,short,0.52831,69.33,50.0,77850.01,575.902143,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1165,2026-04-27 11:00:00,short,0.50544,67.48,50.0,77844.26,506.460714,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1166,2026-04-27 12:00:00,short,0.50896,69.57,50.0,77667.36,460.052857,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1167,2026-04-27 13:00:00,short,0.51528,73.15,50.0,77746.74,426.797857,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1168,2026-04-27 14:00:00,short,0.51888,61.93,64.0,77815.25,397.724286,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1169,2026-04-27 15:00:00,long,0.52255,100.0,58.0,76793.09,434.002143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_down',-1,0.0,0.0,
BTC/USDT,1170,2026-04-27 16:00:00,long,0.5223,81.33,58.0,76618.59,437.496429,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_down',-1,0.0,0.0,
BTC/USDT,1171,2026-04-27 17:00:00,long,0.50499,82.64,58.0,76743.24,447.007143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_down',-1,0.0,0.0,
BTC/USDT,1172,2026-04-27 18:00:00,short,0.50236,59.09,74.0,76834.06,442.356429,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.1 < thr=74.0,-1,0.0,0.0,
BTC/USDT,1173,2026-04-27 19:00:00,short,0.53913,71.89,30.0,76878.07,375.191429,med_low_down,False,True,False,False,True,0.0,-0.5266331360069786,50.73311114629645,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,1174,2026-04-27 20:00:00,short,0.53082,68.9,30.0,76960.43,362.105,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1175,2026-04-27 21:00:00,short,0.51478,68.86,30.0,76786.81,363.677857,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1176,2026-04-27 22:00:00,short,0.5177,68.91,30.0,77066.42,367.686429,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1177,2026-04-27 23:00:00,short,0.54686,68.86,30.0,77371.32,378.503571,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1178,2026-04-28 00:00:00,short,0.55619,67.33,30.0,77379.62,387.352143,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=67.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1179,2026-04-28 01:00:00,short,0.53425,70.88,66.0,77084.68,402.418571,low_low_down,True,True,False,False,True,0.0,-0.5097319645870928,43.440528374621785,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,1180,2026-04-28 02:00:00,short,0.54104,72.41,72.0,76890.93,424.357143,low_med_down,False,True,False,False,True,0.0,-0.5704413462200087,43.20174436191412,0.0,0.0,0.0,0.75,0.5,36.802186631860614,1.783829770459573,0.5885862762122209,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.5886>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,1181,2026-04-28 03:00:00,short,0.53377,69.93,72.0,76815.18,411.78,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=69.9 < thr=72.0,-1,0.0,0.0,
BTC/USDT,1182,2026-04-28 04:00:00,short,0.54911,68.82,66.0,76888.08,387.730714,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1183,2026-04-28 05:00:00,short,0.5335,70.66,66.0,76885.98,322.027143,low_low_down,True,True,False,False,True,0.0,-0.3227538818371226,63.97416422523364,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,1184,2026-04-28 06:00:00,short,0.51117,70.73,66.0,76720.0,330.448571,low_low_down,True,True,False,False,True,0.0,-0.4644118166884294,63.23070782526783,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,1185,2026-04-28 07:00:00,short,0.54712,72.06,64.0,76879.28,339.411429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1186,2026-04-28 08:00:00,short,0.5373,57.29,66.0,76858.59,342.985714,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.3 < thr=66.0,-1,0.0,0.0,
BTC/USDT,1187,2026-04-28 09:00:00,long,0.51013,58.26,30.0,76598.0,338.169286,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=58.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1188,2026-04-28 10:00:00,short,0.51365,50.66,66.0,76618.35,337.015714,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=50.7 < thr=66.0,-1,0.0,0.0,
BTC/USDT,1189,2026-04-28 11:00:00,long,0.53946,67.7,30.0,76229.0,360.232143,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=67.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1190,2026-04-28 12:00:00,long,0.50425,63.0,44.0,76372.05,355.52,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_low_down',-1,0.0,0.0,
BTC/USDT,1191,2026-04-28 13:00:00,long,0.51443,80.31,44.0,76189.84,359.47,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_low_down',-1,0.0,0.0,
BTC/USDT,1192,2026-04-28 14:00:00,long,0.5542,100.0,44.0,75949.99,378.492143,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_low_down',-1,0.0,0.0,
BTC/USDT,1193,2026-04-28 15:00:00,long,0.53711,82.23,62.0,76066.38,370.816429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1194,2026-04-28 16:00:00,long,0.51477,80.37,62.0,76125.04,355.267143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1195,2026-04-28 17:00:00,long,0.5205,79.68,62.0,76187.3,361.313571,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1196,2026-04-28 18:00:00,long,0.50917,79.67,62.0,76242.18,353.770714,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1197,2026-04-28 19:00:00,short,0.523,66.34,64.0,76330.97,351.734286,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1198,2026-04-28 20:00:00,short,0.55624,76.31,64.0,76463.95,331.475714,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1199,2026-04-28 21:00:00,short,0.55069,77.94,64.0,76357.15,311.216429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1200,2026-04-28 22:00:00,short,0.54063,66.67,66.0,76242.17,308.055714,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1201,2026-04-28 23:00:00,short,0.55811,75.87,66.0,76342.77,294.152143,low_low_down,True,True,False,True,True,0.0,-0.23835960348608082,58.70560079056956,0.0,0.0,0.0,1.0,1.0,42.95392430190702,0.6226246727816921,0.6110770024264004,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.6111>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,1202,2026-04-29 00:00:00,short,0.57722,79.11,66.0,76512.0,299.472143,low_low_down,True,True,False,True,True,0.0,0.014263581293646802,60.006974917496926,0.0,0.0,0.0,0.75,0.5,47.287031320611256,1.3020855723967106,0.6794608996150185,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.6795>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,1203,2026-04-29 01:00:00,short,0.60816,74.68,64.0,76571.0,296.651429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1204,2026-04-29 02:00:00,short,0.58919,73.99,64.0,76531.29,297.437143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1205,2026-04-29 03:00:00,short,0.60212,84.5,64.0,76994.78,306.075714,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1206,2026-04-29 04:00:00,short,0.57628,84.43,64.0,77269.76,309.098571,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1207,2026-04-29 05:00:00,short,0.5548,79.97,64.0,77288.38,300.72,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1208,2026-04-29 06:00:00,short,0.57529,90.05,64.0,77031.06,307.414286,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1209,2026-04-29 07:00:00,short,0.55694,88.61,64.0,77053.64,296.576429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1210,2026-04-29 08:00:00,short,0.57946,84.02,64.0,77046.32,298.963571,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1211,2026-04-29 09:00:00,short,0.53571,85.92,34.0,77642.0,335.620714,low_low_up,True,True,False,True,False,0.0,0.7276488098109712,37.10941606295073,1.0,0.0,0.0,0.75,0.5,77.73739151729639,3.6872483854765385,-0.1855060256548411,63,0.004323,TRADE,edge=85.9 meta_conf=0.5357,1214,77037.882714,604.1173,WIN
BTC/USDT,1215,2026-04-29 13:00:00,short,0.5233,83.86,50.0,76783.43,431.627143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1216,2026-04-29 14:00:00,long,0.50186,100.0,30.0,76570.0,442.750714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1217,2026-04-29 15:00:00,long,0.54784,87.98,30.0,75924.25,474.823571,med_med_flat,True,True,False,False,True,0.0,-0.6272869158514094,30.23291894520177,-1.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.75<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,1218,2026-04-29 16:00:00,long,0.55978,86.17,30.0,75803.54,486.626429,med_med_flat,True,True,False,False,True,0.0,-0.6784657210282876,31.514782270067556,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=1.00<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,1219,2026-04-29 17:00:00,long,0.5538,81.41,30.0,76184.01,470.397143,med_med_flat,True,True,False,False,True,0.0,-0.536455678647688,32.72245732671066,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=1.00<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,1220,2026-04-29 18:00:00,long,0.54792,100.0,30.0,75513.91,524.795,med_med_flat,True,True,False,False,True,0.0,-0.6997237414054192,23.06411508825987,-1.0,0.0,0.0,1.0,0.5,26.839113057372884,-4.083691493723379,-0.4276758279734003,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.4277<-0.08 (RSI free-fall),-1,0.0,0.0,
BTC/USDT,1221,2026-04-29 19:00:00,long,0.45277,76.23,30.0,75563.86,536.100714,med_med_flat,True,True,False,False,True,0.0,-0.5959285470487395,24.665121644980204,0.0,0.0,0.0,1.0,0.5,27.43885208316729,-4.261231137530567,-0.17753964380718834,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.1775<-0.08 (RSI free-fall),-1,0.0,0.0,
BTC/USDT,1222,2026-04-29 20:00:00,long,0.5299,79.83,30.0,75676.79,531.057143,med_med_flat,True,True,False,False,True,0.0,-0.5934889474065143,26.12607278866816,0.0,0.0,0.0,0.75,0.5,31.587033547217573,-4.453129711139091,-0.19189857360852436,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.1919<-0.08 (RSI free-fall),-1,0.0,0.0,
BTC/USDT,1223,2026-04-29 21:00:00,long,0.51475,77.89,30.0,75933.93,554.582143,med_med_flat,True,True,False,False,True,0.0,-0.5166648907412787,27.744368283558597,0.0,0.0,0.0,0.75,1.0,35.688961030533775,-4.362784017498478,0.09034569364061351,9,0.007303,TRADE,edge=77.9 meta_conf=0.5147,1230,75434.806071,-499.1239,LOSS
BTC/USDT,1231,2026-04-30 05:00:00,long,0.52504,81.03,58.0,75600.09,493.642143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_down',-1,0.0,0.0,
BTC/USDT,1232,2026-04-30 06:00:00,long,0.52886,81.51,58.0,75753.53,484.254286,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_down',-1,0.0,0.0,
BTC/USDT,1233,2026-04-30 07:00:00,long,0.50746,74.41,58.0,76161.67,490.035714,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_down',-1,0.0,0.0,
BTC/USDT,1234,2026-04-30 08:00:00,short,0.50881,64.77,74.0,76058.17,408.040714,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=64.8 < thr=74.0,-1,0.0,0.0,
BTC/USDT,1235,2026-04-30 09:00:00,short,0.50952,74.8,74.0,76097.19,410.702143,med_med_down,False,True,False,False,False,0.0,0.07546562032745395,69.21264927374335,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,1236,2026-04-30 10:00:00,short,0.52131,65.72,74.0,76028.66,398.466429,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=65.7 < thr=74.0,-1,0.0,0.0,
BTC/USDT,1237,2026-04-30 11:00:00,short,0.53183,66.38,30.0,76059.43,390.385714,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1238,2026-04-30 12:00:00,short,0.52984,94.36,74.0,76308.48,410.562143,med_med_down,False,True,False,False,False,0.0,0.36838813627924655,65.56377434274623,0.0,0.0,0.0,0.75,0.5,56.41556570078302,2.6238473316417745,0.1426012835923598,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1426>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,1239,2026-04-30 13:00:00,short,0.54082,88.49,30.0,76420.44,428.791429,med_med_flat,True,True,False,True,False,0.0,0.41139244782390005,60.328459866415216,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,1240,2026-04-30 14:00:00,short,0.53716,68.95,50.0,76301.24,415.585714,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_flat',-1,0.0,0.0,
BTC/USDT,1241,2026-04-30 15:00:00,short,0.54655,61.98,50.0,76473.6,429.579286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,1242,2026-04-30 16:00:00,short,0.54615,60.13,34.0,76261.03,386.721429,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=60.1 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1243,2026-04-30 17:00:00,short,0.54339,61.8,64.0,76250.01,378.385714,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,1244,2026-04-30 18:00:00,short,0.58641,60.96,34.0,76350.0,358.035,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=61.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1245,2026-04-30 19:00:00,short,0.5973,52.04,34.0,76412.8,342.329286,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=52.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1246,2026-04-30 20:00:00,short,0.60671,62.39,34.0,76492.46,338.949286,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=62.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,1247,2026-04-30 21:00:00,short,0.57212,52.98,64.0,76241.78,327.037143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
