symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
SOL/USDT,1915,2026-05-28 17:00:00,short,0.69571,78.3,30.0,82.3,0.75,med_med_flat,False,True,False,False,False,0.0,0.3092121552818822,52.179717271043124,0.0,0.0,0.0,0.75,0.5,68.77934249696926,2.6557307559274568,1.0224044304715605,-1,0.0,G5_RSI_ACCEL,rsi_accel=1.0224>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,1916,2026-05-28 18:00:00,short,0.68942,89.48,30.0,82.9,0.734286,med_med_flat,False,True,False,True,False,0.0,0.5457792224757908,47.085369699073944,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1917,2026-05-28 19:00:00,short,0.70468,78.28,70.0,82.19,0.745,med_med_down,False,True,False,False,False,0.0,0.239230799020977,46.84423356874152,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1918,2026-05-28 20:00:00,short,0.70767,77.01,70.0,82.3,0.761429,med_med_down,False,True,False,False,False,0.0,0.341700029294431,46.738911235159634,0.0,0.0,0.0,0.75,0.5,63.273452917000306,3.8867612510780973,0.13308661021918233,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1331>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,1919,2026-05-28 21:00:00,short,0.71199,76.92,30.0,82.44,0.764286,med_med_flat,False,True,False,False,False,0.0,0.47441628618542997,46.80213975821234,0.0,0.0,0.0,0.75,0.5,62.1399175164693,4.0541543867797065,0.16739313570160919,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1674>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,1920,2026-05-28 22:00:00,short,0.7114,89.5,30.0,82.04,0.782143,low_med_flat,False,True,False,True,False,0.0,0.173114670438823,47.014760438119076,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1921,2026-05-28 23:00:00,short,0.72284,86.45,30.0,82.11,0.767143,low_med_flat,False,True,False,True,False,0.0,0.39640661019447204,47.11409875582177,0.0,0.0,0.0,0.75,0.5,59.2132503459658,3.3206585373367643,-0.41350059281025375,20,0.009343,TRADE,edge=86.4 meta_conf=0.7228,1969,82.73,-0.62,TIMEOUT
SOL/USDT,1970,2026-05-31 00:00:00,short,0.60772,50.54,80.0,82.93,0.332857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=50.5 < thr=80.0,-1,0.0,0.0,
SOL/USDT,1971,2026-05-31 01:00:00,short,0.59864,77.87,80.0,83.02,0.332857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=77.9 < thr=80.0,-1,0.0,0.0,
SOL/USDT,1972,2026-05-31 02:00:00,short,0.59517,89.07,80.0,83.15,0.357857,low_low_flat,False,True,False,True,False,0.0,0.6189163586056197,52.86959576089499,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1973,2026-05-31 03:00:00,short,0.60603,80.88,80.0,83.25,0.352857,low_low_flat,False,True,False,True,False,0.0,0.6264254028504975,58.87153837333708,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1974,2026-05-31 04:00:00,short,0.60741,79.07,76.0,83.22,0.342143,low_low_up,False,True,False,True,False,0.0,0.5369169804714289,59.25552001143774,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,1975,2026-05-31 05:00:00,short,0.60771,71.68,80.0,83.03,0.326429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=71.7 < thr=80.0,-1,0.0,0.0,
SOL/USDT,1976,2026-05-31 06:00:00,short,0.60934,75.14,80.0,82.95,0.319286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=75.1 < thr=80.0,-1,0.0,0.0,
SOL/USDT,1977,2026-05-31 07:00:00,short,0.62907,81.46,80.0,82.66,0.32,low_low_flat,False,True,False,True,True,0.0,-0.11625473708117667,58.159176609907604,0.0,0.0,0.0,0.75,1.0,38.59649091207545,-1.4238359612978309,-1.0327784363447847,8,0.003871,TRADE,edge=81.5 meta_conf=0.6291,2000,81.156,1.504,WIN
SOL/USDT,2001,2026-06-01 07:00:00,short,0.65676,82.34,52.0,80.74,0.714286,low_med_down,False,True,False,False,True,0.0,-0.67782807863074,43.80781605588007,-1.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2002,2026-06-01 08:00:00,short,0.65457,82.11,52.0,80.99,0.737857,low_med_down,False,True,False,False,True,0.0,-0.5759523862414884,42.89591398594902,0.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2003,2026-06-01 09:00:00,short,0.68069,61.6,52.0,81.08,0.725714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=61.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,2004,2026-06-01 10:00:00,short,0.68104,60.94,52.0,81.1,0.720714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=60.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,2005,2026-06-01 11:00:00,short,0.67898,100.0,52.0,80.81,0.732857,low_med_down,False,True,False,False,True,0.0,-0.6993779212534138,46.83204073986279,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2006,2026-06-01 12:00:00,short,0.68855,99.71,52.0,80.82,0.746429,low_med_down,False,True,False,False,True,0.0,-0.5356330840673608,44.83134257126293,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2007,2026-06-01 13:00:00,short,0.69617,92.29,52.0,79.84,0.79,low_med_down,False,True,False,False,True,0.0,-0.7444655376707882,35.14032959700786,-1.0,0.0,0.0,0.75,0.5,28.18791939687398,-1.2779662605116826,-0.4477022181352479,7,0.009895,TRADE,edge=92.3 meta_conf=0.6962,2033,76.127,3.713,WIN
SOL/USDT,2034,2026-06-02 16:00:00,short,0.73392,77.44,0.0,76.71,0.875,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2035,2026-06-02 17:00:00,short,0.72563,84.31,0.0,76.84,0.896429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2036,2026-06-02 18:00:00,short,0.72587,72.16,0.0,76.15,0.941429,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2037,2026-06-02 19:00:00,short,0.73205,93.02,0.0,75.53,0.995,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2038,2026-06-02 20:00:00,short,0.72539,73.06,0.0,75.44,1.044286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2039,2026-06-02 21:00:00,short,0.73768,81.38,0.0,75.67,1.042143,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,2040,2026-06-02 22:00:00,short,0.72016,81.18,64.0,73.67,1.181429,high_high_down,False,True,False,False,True,0.0,-0.75279970355308,25.07667930141715,-1.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2041,2026-06-02 23:00:00,short,0.72115,80.94,64.0,74.23,1.233571,high_high_down,False,True,False,False,True,0.0,-0.5964893986410632,23.87126354619532,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2042,2026-06-03 00:00:00,short,0.72449,85.17,64.0,74.85,1.277857,high_high_down,False,True,False,False,False,0.0,-0.5452612966129552,25.64570125390709,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2043,2026-06-03 01:00:00,short,0.71406,81.8,64.0,74.75,1.299286,high_high_down,False,True,False,False,False,0.0,-0.6027796053917189,28.57246291459298,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2044,2026-06-03 02:00:00,short,0.71999,81.13,64.0,74.4,1.306429,high_high_down,False,True,False,False,False,0.0,-0.6277805522256277,30.25709915871187,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2045,2026-06-03 03:00:00,short,0.71782,79.54,64.0,72.71,1.437857,high_high_down,False,True,False,False,True,0.0,-0.7180403621320283,30.96482280275843,-1.0,0.0,0.0,0.75,1.0,18.73747492361477,0.30017454719204495,0.23302890904118073,-1,0.0,G5_RSI_LEVEL,rsi=18.7<=28.0 slope=0.3002>=0 (bottom),-1,0.0,0.0,
SOL/USDT,2046,2026-06-03 04:00:00,short,0.7113,92.09,64.0,74.06,1.379286,high_high_down,False,True,False,False,False,0.0,-0.5093438267578893,40.69012562340589,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2047,2026-06-03 05:00:00,short,0.7229,91.49,64.0,74.75,1.305,high_high_down,False,True,False,False,False,0.0,-0.3644696159879688,41.73427163908616,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2048,2026-06-03 06:00:00,short,0.72471,90.19,64.0,74.86,1.243571,high_high_down,False,True,False,False,False,0.0,-0.3147476470389555,46.120202720361775,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2049,2026-06-03 07:00:00,short,0.72241,86.68,64.0,75.27,1.238571,high_high_down,False,True,False,False,False,0.0,-0.2835881621258478,47.752585312944866,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2050,2026-06-03 08:00:00,short,0.71219,86.45,64.0,75.01,1.181429,high_high_down,False,True,False,False,False,0.0,-0.38639066592143106,55.289545681102524,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2051,2026-06-03 09:00:00,short,0.71427,86.13,64.0,75.01,1.103571,high_high_down,False,True,False,False,False,0.0,-0.13523512153921727,57.37722848488477,0.0,0.0,0.0,0.75,0.5,46.92671387033407,2.663922294037318,0.2296163586424016,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2296>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2052,2026-06-03 10:00:00,short,0.72098,83.2,64.0,75.55,1.064286,high_high_down,False,True,False,False,False,0.0,0.052780412061594534,57.42107446501181,0.0,0.0,0.0,1.0,0.5,50.61728387108395,2.8565302002559583,0.19260790621864032,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1926>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2053,2026-06-03 11:00:00,short,0.71653,83.3,64.0,75.12,1.061429,high_high_down,False,True,False,False,False,0.0,-0.1398938480978837,61.34502611847922,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2054,2026-06-03 12:00:00,short,0.71221,81.82,64.0,75.18,0.939286,high_high_down,False,True,False,False,False,0.0,0.02322333481880393,60.811333760635875,0.0,0.0,0.0,0.75,0.5,60.52998593480903,2.9796064442527364,0.12116571890315164,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1212>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2055,2026-06-03 13:00:00,short,0.70091,86.33,64.0,74.57,0.895714,high_high_down,False,True,False,False,False,0.0,-0.2111871437670807,60.05389452790305,0.0,0.0,0.0,0.75,0.5,52.35457053560049,2.883726382396811,-0.09588006185592546,22,0.012012,TRADE,edge=86.3 meta_conf=0.7009,2066,70.360143,4.2099,WIN
SOL/USDT,2067,2026-06-04 01:00:00,short,0.75837,98.14,64.0,68.63,1.343571,high_high_down,False,True,False,False,True,0.0,-0.7553032433455992,26.99966383732984,-1.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2068,2026-06-04 02:00:00,short,0.74247,100.0,64.0,70.07,1.563571,high_high_down,False,True,False,False,False,0.0,-0.5998492604700209,20.693681037288933,0.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2069,2026-06-04 03:00:00,short,0.7265,97.46,64.0,71.48,1.608571,high_high_down,False,True,False,False,False,0.0,-0.39067516402801916,25.995417045782826,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2070,2026-06-04 04:00:00,short,0.72667,94.03,64.0,70.9,1.625,high_high_down,False,True,False,False,False,0.0,-0.5295984843646642,28.432580366643165,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2071,2026-06-04 05:00:00,short,0.72686,93.87,64.0,70.35,1.607143,high_high_down,False,True,False,False,False,0.0,-0.5524370958468731,31.98087225224494,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2072,2026-06-04 06:00:00,short,0.7282,91.96,64.0,70.35,1.570714,high_high_down,False,True,False,False,False,0.0,-0.4617316143864675,33.32925039679512,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2073,2026-06-04 07:00:00,short,0.73189,95.14,64.0,69.15,1.539286,high_high_down,False,True,False,False,False,0.0,-0.654530586255868,37.955627500390655,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2074,2026-06-04 08:00:00,short,0.73242,95.6,64.0,69.25,1.545,high_high_down,False,True,False,False,False,0.0,-0.5116763744021681,41.09636612099007,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2075,2026-06-04 09:00:00,short,0.74058,96.73,64.0,68.86,1.55,high_high_down,False,True,False,False,False,0.0,-0.6116879246942428,42.321172338776826,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2076,2026-06-04 10:00:00,short,0.74581,98.07,64.0,67.89,1.545,high_high_down,False,True,False,False,False,0.0,-0.7136750550710008,43.38496788269753,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2077,2026-06-04 11:00:00,short,0.73544,95.43,64.0,68.7,1.51,high_high_down,False,True,False,False,False,0.0,-0.5229917456984499,44.19836540747007,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2078,2026-06-04 12:00:00,short,0.73299,96.21,64.0,70.12,1.568571,high_high_down,False,True,False,False,False,0.0,-0.4094580269153514,50.76315728507991,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2079,2026-06-04 13:00:00,short,0.73089,92.02,64.0,70.38,1.629286,high_high_down,False,True,False,False,False,0.0,-0.2542464592630875,52.990138095868076,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2080,2026-06-04 14:00:00,short,0.73592,95.37,64.0,69.77,1.580714,high_high_down,False,True,False,False,False,0.0,-0.48129874951020396,55.7717827570043,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2081,2026-06-04 15:00:00,short,0.7273,95.12,64.0,69.64,1.479286,high_high_down,False,True,False,False,False,0.0,-0.31808517808279096,56.0070933724097,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2082,2026-06-04 16:00:00,short,0.71246,88.2,64.0,69.41,1.266429,high_high_down,False,True,False,False,False,0.0,-0.39318534717320586,60.07639359491693,0.0,0.0,0.0,0.75,1.0,46.18937636874698,1.0231995143999584,-0.1427604529086881,16,0.018246,TRADE,edge=88.2 meta_conf=0.7125,2106,63.457786,5.9522,WIN
SOL/USDT,2107,2026-06-05 17:00:00,short,0.7387,95.62,64.0,65.09,1.697857,high_high_down,False,True,False,False,False,0.0,-0.45609922654366813,52.48036375689507,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2108,2026-06-05 18:00:00,short,0.7198,92.6,64.0,62.91,1.788571,high_high_down,False,True,False,False,True,0.0,-0.7007992219004769,49.824222840918075,-1.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2109,2026-06-05 19:00:00,short,0.71851,94.88,64.0,63.44,1.812143,high_high_down,False,True,False,False,True,0.0,-0.5113140803053174,51.902477287381075,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2110,2026-06-05 20:00:00,short,0.7398,95.96,64.0,64.64,1.772857,high_high_down,False,True,False,False,False,0.0,-0.3304239278085972,52.78201916237974,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2111,2026-06-05 21:00:00,short,0.73941,91.18,64.0,64.89,1.666429,high_high_down,False,True,False,False,False,0.0,-0.2641513733568256,53.319684818643125,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2112,2026-06-05 22:00:00,short,0.74616,93.28,64.0,64.41,1.668571,high_high_down,False,True,False,False,False,0.0,-0.389612567611686,53.87058722185584,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2113,2026-06-05 23:00:00,short,0.75516,94.57,64.0,63.64,1.728571,high_high_down,False,True,False,False,False,0.0,-0.5201736391579225,54.43885845157004,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2114,2026-06-06 00:00:00,short,0.70186,89.53,64.0,64.68,1.772857,high_high_down,False,True,False,False,False,0.0,-0.3026912357677999,55.08750302183566,0.0,0.0,0.0,0.75,1.0,43.26625382308614,0.619362726652427,0.09199705038406092,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.0920>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2115,2026-06-06 01:00:00,short,0.71037,91.76,64.0,63.85,1.781429,high_high_down,False,True,False,False,False,0.0,-0.4826545395840989,55.79607587915731,0.0,0.0,0.0,0.75,0.5,41.68530942702506,0.7320321616708557,0.11266943501842874,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1127>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,2116,2026-06-06 02:00:00,short,0.70179,91.83,64.0,63.53,1.747143,high_high_down,False,True,False,False,False,0.0,-0.49945564655973573,56.4186620244832,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2117,2026-06-06 03:00:00,short,0.69796,92.83,64.0,62.84,1.635,high_high_down,False,True,False,False,False,0.0,-0.546861214503236,62.56185162359639,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2118,2026-06-06 04:00:00,short,0.71858,94.18,64.0,60.88,1.696429,high_high_down,False,True,False,False,True,0.0,-0.6769809711577222,54.43416560594323,-1.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2119,2026-06-06 05:00:00,short,0.72492,98.59,64.0,62.62,1.77,high_high_down,False,True,False,False,False,0.0,-0.5020718921841288,53.30805243631583,0.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,2120,2026-06-06 06:00:00,short,0.68784,93.09,64.0,62.22,1.660714,high_high_down,False,True,False,False,False,0.0,-0.5807165285110205,53.28680701944911,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2121,2026-06-06 07:00:00,short,0.68101,89.86,64.0,62.78,1.649286,high_high_down,False,True,False,False,False,0.0,-0.39674624430009486,57.53820187986258,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2122,2026-06-06 08:00:00,short,0.6755,86.97,64.0,63.18,1.527857,high_high_down,False,True,False,False,False,0.0,-0.20879878291318596,57.12690660303714,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,2123,2026-06-06 09:00:00,short,0.6693,87.2,64.0,62.71,1.435714,high_high_down,False,True,False,False,False,0.0,-0.34472547511046625,56.52507511683708,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,2124,2026-06-06 10:00:00,short,0.67784,93.96,64.0,61.84,1.390714,high_high_down,False,True,False,False,False,0.0,-0.5394195016980813,55.904170572763185,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
