symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
ETH/USDT,2229,2026-06-10 19:00:00,long,0.51346,64.35,0.0,1630.15,20.504286,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2230,2026-06-10 20:00:00,long,0.51211,55.24,0.0,1630.65,20.605,low_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2231,2026-06-10 21:00:00,long,0.50988,68.14,0.0,1611.44,21.630714,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2232,2026-06-10 22:00:00,long,0.50762,66.11,0.0,1616.52,21.277143,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2233,2026-06-10 23:00:00,short,0.50538,53.22,0.0,1621.59,20.939286,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2234,2026-06-11 00:00:00,short,0.51439,57.61,0.0,1628.64,21.027857,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2235,2026-06-11 01:00:00,short,0.53142,53.34,0.0,1642.83,21.105714,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2236,2026-06-11 02:00:00,short,0.51334,53.56,0.0,1641.07,20.037857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2237,2026-06-11 03:00:00,short,0.53174,69.85,0.0,1653.95,19.27,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2238,2026-06-11 04:00:00,short,0.61282,62.22,0.0,1656.89,18.652143,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2239,2026-06-11 05:00:00,short,0.57951,64.73,0.0,1647.95,17.228571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2240,2026-06-11 06:00:00,short,0.54784,68.28,30.0,1654.82,16.565,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2241,2026-06-11 07:00:00,short,0.57997,59.81,30.0,1654.41,15.245,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=59.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2242,2026-06-11 08:00:00,short,0.55263,60.11,30.0,1659.96,14.92,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=60.1 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2243,2026-06-11 09:00:00,short,0.51088,57.91,30.0,1658.98,14.560714,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=57.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2244,2026-06-11 10:00:00,short,0.50123,79.66,30.0,1658.85,14.149286,med_med_up,False,True,False,True,False,0.0,0.45725460755976677,54.62598045045068,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2245,2026-06-11 11:00:00,short,0.50305,82.52,30.0,1666.84,13.425,med_med_up,False,True,False,True,False,0.0,0.6765560905953788,48.604054681174375,1.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
ETH/USDT,2246,2026-06-11 12:00:00,long,0.53557,92.97,30.0,1651.84,13.925,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
ETH/USDT,2247,2026-06-11 13:00:00,short,0.51534,85.84,30.0,1653.24,13.88,low_med_flat,False,True,False,True,False,0.0,0.4268096436207986,57.064646916511904,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2248,2026-06-11 14:00:00,long,0.52861,84.92,52.0,1643.04,14.117143,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2249,2026-06-11 15:00:00,short,0.50037,78.71,30.0,1645.55,13.783571,low_med_flat,False,True,False,False,False,0.0,0.056454732500780966,62.16911318190666,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
ETH/USDT,2250,2026-06-11 16:00:00,long,0.51344,72.99,52.0,1639.75,13.537143,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2251,2026-06-11 17:00:00,short,0.53299,100.0,50.0,1688.66,16.085,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2252,2026-06-11 18:00:00,short,0.5568,88.52,30.0,1683.98,16.452857,med_med_up,False,True,False,True,False,0.0,0.5075037146614386,46.53285754824622,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2253,2026-06-11 19:00:00,short,0.56077,87.15,30.0,1681.26,17.045714,med_med_up,False,True,False,True,False,0.0,0.4865622136042594,46.49951080550199,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2254,2026-06-11 20:00:00,short,0.52875,85.44,30.0,1672.37,16.966429,med_med_up,False,True,False,True,False,0.0,0.3961848050543136,46.57267886114814,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
ETH/USDT,2255,2026-06-11 21:00:00,short,0.55043,83.4,30.0,1677.0,17.291429,med_med_up,False,True,False,True,False,0.0,0.491983949624294,46.94349943398648,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
ETH/USDT,2256,2026-06-11 22:00:00,short,0.54296,84.22,30.0,1676.17,17.146429,med_med_up,False,True,False,True,False,0.0,0.35683552574617516,47.34285717279142,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2257,2026-06-11 23:00:00,short,0.56511,84.57,0.0,1673.46,17.398571,low_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2258,2026-06-12 00:00:00,short,0.57702,84.0,0.0,1672.74,17.44,low_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='low_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,2259,2026-06-12 01:00:00,short,0.54489,76.22,50.0,1667.09,17.064286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2260,2026-06-12 02:00:00,short,0.56063,83.02,50.0,1675.59,16.120714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2261,2026-06-12 03:00:00,short,0.55565,82.6,50.0,1673.25,15.600714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2262,2026-06-12 04:00:00,short,0.54174,81.86,50.0,1677.47,15.333571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2263,2026-06-12 05:00:00,long,0.51655,78.6,30.0,1664.23,15.398571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2264,2026-06-12 06:00:00,long,0.5144,86.38,52.0,1657.34,15.654286,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2265,2026-06-12 07:00:00,long,0.52246,74.71,52.0,1662.12,11.931429,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2266,2026-06-12 08:00:00,short,0.50702,89.05,50.0,1673.53,12.019286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2267,2026-06-12 09:00:00,short,0.53075,64.01,50.0,1680.16,11.776429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2268,2026-06-12 10:00:00,short,0.50773,62.36,58.0,1674.85,11.462857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=62.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2269,2026-06-12 11:00:00,short,0.51641,61.69,62.0,1673.89,11.124286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.7 < thr=62.0,-1,0.0,0.0,
ETH/USDT,2270,2026-06-12 12:00:00,long,0.5112,55.77,50.0,1666.54,11.341429,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2271,2026-06-12 13:00:00,long,0.51528,58.55,52.0,1657.6,11.777857,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2272,2026-06-12 14:00:00,long,0.51962,72.8,30.0,1685.64,13.334286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2273,2026-06-12 15:00:00,long,0.52079,75.03,30.0,1660.08,14.799286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2274,2026-06-12 16:00:00,long,0.53469,56.88,30.0,1672.9,15.290714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2275,2026-06-12 17:00:00,long,0.51655,47.22,52.0,1668.84,15.500714,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2276,2026-06-12 18:00:00,long,0.5219,66.19,52.0,1666.87,15.305,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2277,2026-06-12 19:00:00,long,0.52256,67.2,52.0,1665.92,14.735,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2278,2026-06-12 20:00:00,long,0.51996,62.98,52.0,1664.92,14.099286,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2279,2026-06-12 21:00:00,long,0.51584,61.27,52.0,1664.19,13.816429,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2280,2026-06-12 22:00:00,short,0.51053,47.44,30.0,1662.6,13.097143,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=47.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2281,2026-06-12 23:00:00,short,0.50279,55.92,30.0,1666.41,12.612857,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=55.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2282,2026-06-13 00:00:00,long,0.51195,50.72,52.0,1667.47,12.083571,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2283,2026-06-13 01:00:00,short,0.50437,54.55,30.0,1674.03,12.295,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=54.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2284,2026-06-13 02:00:00,long,0.51266,54.71,52.0,1668.02,12.152857,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2285,2026-06-13 03:00:00,long,0.51911,62.2,42.0,1665.25,11.512857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2286,2026-06-13 04:00:00,long,0.50386,59.53,42.0,1664.51,9.733571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2287,2026-06-13 05:00:00,short,0.50871,45.88,62.0,1665.22,7.668571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=45.9 < thr=62.0,-1,0.0,0.0,
ETH/USDT,2288,2026-06-13 06:00:00,short,0.51435,54.4,58.0,1669.7,6.807143,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=54.4 < thr=58.0,-1,0.0,0.0,
ETH/USDT,2289,2026-06-13 07:00:00,short,0.50962,53.27,58.0,1676.38,6.702857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.3 < thr=58.0,-1,0.0,0.0,
ETH/USDT,2290,2026-06-13 08:00:00,short,0.50657,53.27,62.0,1674.57,6.44,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.3 < thr=62.0,-1,0.0,0.0,
ETH/USDT,2291,2026-06-13 09:00:00,short,0.55469,51.82,62.0,1673.7,6.14,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=51.8 < thr=62.0,-1,0.0,0.0,
ETH/USDT,2292,2026-06-13 10:00:00,short,0.54822,51.37,62.0,1674.18,5.978571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=51.4 < thr=62.0,-1,0.0,0.0,
ETH/USDT,2293,2026-06-13 11:00:00,short,0.53627,50.42,62.0,1678.34,6.022143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=50.4 < thr=62.0,-1,0.0,0.0,
ETH/USDT,2294,2026-06-13 12:00:00,short,0.52826,61.49,58.0,1680.53,6.075714,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=61.5 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2295,2026-06-13 13:00:00,short,0.53247,72.87,58.0,1678.02,5.897143,low_low_up,False,True,False,True,True,0.0,0.446101277397835,63.58534265331035,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,2296,2026-06-13 14:00:00,short,0.56932,70.26,62.0,1679.97,5.87,low_low_flat,False,True,False,True,True,0.0,0.5446080163453563,61.49014803594782,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2297,2026-06-13 15:00:00,short,0.50681,90.53,58.0,1682.15,5.776429,low_low_up,False,True,False,True,True,0.0,0.6045637310863744,54.55082287673581,0.0,0.0,0.0,0.75,0.5,60.81513050475737,1.6219546519033365,-0.12727117431190194,75,0.003434,TRADE,edge=90.5 meta_conf=0.5068,2298,1671.752429,10.3976,WIN
ETH/USDT,2299,2026-06-13 17:00:00,short,0.52053,71.87,62.0,1674.31,5.86,low_low_flat,False,True,False,True,True,0.0,0.30940379391020056,49.89994959108692,0.0,0.0,0.0,0.75,0.5,62.37704915646759,1.4463819800337594,-0.05073222805827937,1,0.0,G6_COOLDOWN,bars_since_exit=1 < cooldown=3,-1,0.0,0.0,
ETH/USDT,2300,2026-06-13 18:00:00,short,0.53919,68.79,62.0,1678.53,6.122143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2301,2026-06-13 19:00:00,short,0.52583,69.47,58.0,1678.29,6.174286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.5 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2302,2026-06-13 20:00:00,short,0.52402,69.57,62.0,1676.53,5.947143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2303,2026-06-13 21:00:00,long,0.50512,76.1,50.0,1686.44,6.882857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2304,2026-06-13 22:00:00,short,0.52755,72.67,58.0,1681.63,6.792857,low_low_up,False,True,False,True,True,0.0,0.23918844499199035,45.3299566357772,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
ETH/USDT,2305,2026-06-13 23:00:00,short,0.50887,69.7,58.0,1681.18,6.987857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2306,2026-06-14 00:00:00,short,0.50857,69.14,58.0,1681.91,7.067857,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.1 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2307,2026-06-14 01:00:00,short,0.50569,70.06,62.0,1683.99,7.4,low_low_flat,False,True,False,True,True,0.0,0.48174105666674844,46.77178660661014,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,2308,2026-06-14 02:00:00,short,0.50651,69.19,58.0,1682.47,7.209286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,2309,2026-06-14 03:00:00,long,0.53015,76.07,50.0,1681.73,7.105,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2310,2026-06-14 04:00:00,long,0.52836,75.39,50.0,1677.95,7.295,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2311,2026-06-14 05:00:00,long,0.53557,77.63,50.0,1678.13,7.086429,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2312,2026-06-14 06:00:00,long,0.51599,77.64,42.0,1676.39,6.812143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2313,2026-06-14 07:00:00,long,0.51286,71.33,42.0,1675.91,6.716429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2314,2026-06-14 08:00:00,long,0.50656,70.71,42.0,1675.58,6.413571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
